exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_gfrd_pnc/lp_gfrd_pnc.cbd,8,8,8,616,1160,2445,0.0064,0.764062
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_standata/lp_standata.cbd,8,8,8,359,1274,3230,0.0062,1.04194
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_adlittle/lp_adlittle.cbd,8,8,8,56,138,424,0.0052,0.163077
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_cre_d/lp_cre_d.cbd,8,8,8,8926,73948,246614,0.00805,61.2706
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scagr7/lp_scagr7.cbd,8,8,8,129,185,465,0.0058,0.160345
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_greenbea/lpi_greenbea.cbd,8,8,8,2393,5596,31074,0.00675,9.20711
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sierra/lp_sierra.cbd,8,8,8,1227,2735,8001,0.00665,2.40632
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pilot87/lp_pilot87.cbd,8,8,8,2030,6680,74949,0.00645,23.24
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_tuff/lp_tuff.cbd,8,8,8,333,628,4561,0.0063,1.44794
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_ex73a/lpi_ex73a.cbd,8,8,8,193,211,457,0.0059,0.154915
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pilotnov/lp_pilotnov.cbd,8,8,8,975,2446,13331,0.00635,4.19874
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_israel/lp_israel.cbd,8,8,8,174,316,2443,0.0057,0.857193
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_qap12/lp_qap12.cbd,8,8,8,3192,8856,38304,0.00645,11.8772
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_share1b/lp_share1b.cbd,8,8,8,117,253,1179,0.00585,0.403077
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ganges/lp_ganges.cbd,8,8,8,1309,1706,6937,0.00675,2.05541
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_czprob/lp_czprob.cbd,8,8,8,929,3562,10708,0.0065,3.29477
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_stocfor3/lp_stocfor3.cbd,8,8,8,16675,23541,76473,0.00735,20.809
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship12l/lp_ship12l.cbd,8,8,8,1151,5533,16276,0.00645,5.04682
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_ceria3d/lpi_ceria3d.cbd,8,8,8,3576,4400,21178,0.0066,6.41758
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scfxm1/lp_scfxm1.cbd,8,8,8,330,600,2732,0.00595,0.918319
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scsd1/lp_scsd1.cbd,8,8,8,77,760,2388,0.0057,0.837895
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_woodinfe/lpi_woodinfe.cbd,8,8,8,35,89,140,0.00535,0.0523364
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_bgprtr/lpi_bgprtr.cbd,8,8,8,20,40,70,0.00515,0.0271845
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_capri/lp_capri.cbd,8,8,8,271,482,1896,0.0063,0.601905
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_cplex1/lpi_cplex1.cbd,8,8,8,3005,5224,10947,0.00695,3.15022
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_fit1p/lp_fit1p.cbd,8,8,8,627,1677,9868,0.00625,3.15776
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_cycle/lp_cycle.cbd,8,8,8,1903,3371,21234,0.0065,6.53354
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_pilot4i/lpi_pilot4i.cbd,8,8,8,410,1123,5264,0.006,1.75467
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_chemcom/lpi_chemcom.cbd,8,8,8,288,744,1590,0.0061,0.521311
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_fffff800/lp_fffff800.cbd,8,8,8,524,1028,6401,0.00615,2.08163
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship08l/lp_ship08l.cbd,8,8,8,778,4363,12882,0.00615,4.18927
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_maros/lp_maros.cbd,8,8,8,846,1966,10137,0.0062,3.27
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ken_13/lp_ken_13.cbd,8,8,8,28632,42659,97246,0.00735,26.4615
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_sc205/lp_sc205.cbd,8,8,8,205,317,665,0.0059,0.225424
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_bgdbg1/lpi_bgdbg1.cbd,8,8,8,348,629,1662,0.0061,0.544918
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pds_06/lp_pds_06.cbd,8,8,8,9881,29351,63220,0.0074,17.0865
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pilot4/lp_pilot4.cbd,8,8,8,410,1123,5264,0.006,1.75467
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_fit2d/lp_fit2d.cbd,8,8,8,25,10524,129042,0.00545,47.3549
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_80bau3b/lp_80bau3b.cbd,8,8,8,2262,12061,23264,0.00645,7.21364
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_cre_b/lp_cre_b.cbd,8,8,8,9648,77137,260785,0.00835,62.4635
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_box1/lpi_box1.cbd,8,8,8,231,261,651,0.006,0.217
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_beaconfd/lp_beaconfd.cbd,8,8,8,173,295,3408,0.006,1.136
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ship08s/lp_ship08s.cbd,8,8,8,778,2467,7194,0.00635,2.26583
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_osa_07/lp_osa_07.cbd,8,8,8,1118,25067,144812,0.0071,40.7921
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_kb2/lp_kb2.cbd,8,8,8,43,68,313,0.00535,0.117009
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_bandm/lp_bandm.cbd,8,8,8,305,472,2494,0.00635,0.785512
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_bnl1/lp_bnl1.cbd,8,8,8,643,1586,5532,0.00635,1.74236
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_klein2/lpi_klein2.cbd,8,8,8,477,531,5062,0.00615,1.64618
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_klein1/lpi_klein1.cbd,8,8,8,54,108,750,0.00535,0.280374
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_blend/lp_blend.cbd,8,8,8,74,114,522,0.00545,0.19156
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_vtp_base/lp_vtp_base.cbd,8,8,8,198,346,1051,0.00595,0.353277
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_mondou2/lpi_mondou2.cbd,8,8,8,312,604,1208,0.0061,0.396066
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_agg/lp_agg.cbd,8,8,8,488,615,2862,0.00605,0.946116
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ken_18/lp_ken_18.cbd,8,8,8,105127,154699,358171,0.01065,67.2622
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_klein3/lpi_klein3.cbd,8,8,8,994,1082,13101,0.00615,4.26049
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_greenbea/lp_greenbea.cbd,8,8,8,2392,5598,31070,0.0066,9.41515
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_fit2p/lp_fit2p.cbd,8,8,8,3000,13525,50284,0.0065,15.472
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_afiro/lp_afiro.cbd,8,8,8,27,51,102,0.00535,0.0381308
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_scfxm3/lp_scfxm3.cbd,8,8,8,990,1800,8206,0.00635,2.58457
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_standmps/lp_standmps.cbd,8,8,8,467,1274,3878,0.00615,1.26114
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_osa_60/lp_osa_60.cbd,8,8,8,10280,243246,1408073,0.02515,111.974
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_standgub/lp_standgub.cbd,8,8,8,361,1383,3339,0.00625,1.06848
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_lotfi/lp_lotfi.cbd,8,8,8,153,366,1136,0.00615,0.369431
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_share2b/lp_share2b.cbd,8,8,8,96,162,777,0.0055,0.282545
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_etamacro/lp_etamacro.cbd,8,8,8,400,816,2537,0.00615,0.825041
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_bgindy/lpi_bgindy.cbd,8,8,8,2671,10880,66266,0.0068,19.49
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_perold/lp_perold.cbd,8,8,8,625,1506,6148,0.0064,1.92125
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_itest6/lpi_itest6.cbd,8,8,8,11,17,29,0.0051,0.0113725
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_qap15/lp_qap15.cbd,8,8,8,6330,22275,94950,0.0069,27.5217
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_ken_11/lp_ken_11.cbd,8,8,8,14694,21349,49058,0.00725,13.5332
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_dfl001/lp_dfl001.cbd,8,8,8,6071,12230,35632,0.0073,9.76219
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_qap8/lp_qap8.cbd,8,8,8,912,1632,7296,0.0063,2.31619
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_grow22/lp_grow22.cbd,8,8,8,440,946,8252,0.006,2.75067
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lpi_gran/lpi_gran.cbd,8,8,8,2658,2525,20111,0.007,5.746
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pds_20/lp_pds_20.cbd,8,8,8,33874,108175,232647,0.00975,47.7225
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_osa_30/lp_osa_30.cbd,8,8,8,4350,104374,604488,0.0116,104.222
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_pds_02/lp_pds_02.cbd,8,8,8,2953,7716,16571,0.0069,4.80319
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_modszk1/lp_modszk1.cbd,8,8,8,687,1620,3168,0.00645,0.982326
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_grow7/lp_grow7.cbd,8,8,8,140,301,2612,0.00585,0.892991
exe_spmv_cusparse_32F,/ssget/MM/LPnetlib/lp_cre_a/lp_cre_a.cbd,8,8,8,3516,7248,18168,0.0071,5.11775
exe_spmv_cusparse_32F,/ssget/MM/MKS/fp/fp.cbd,8,8,8,7548,7548,848553,0.01535,110.561
exe_spmv_cusparse_32F,/ssget/MM/Toledo/deltaX/deltaX.cbd,8,8,8,68600,21961,247424,0.00895,55.2903
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.cbd,8,8,8,21982,21982,498771,0.0111,89.8686
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.cbd,8,8,8,22835,22835,663643,0.0129,102.89
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.cbd,8,8,8,21982,21982,531826,0.0115,92.4915
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/std1_Jac3/std1_Jac3.cbd,8,8,8,21982,21982,1455848,0.02655,109.668
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/Zd_Jac2/Zd_Jac2.cbd,8,8,8,22835,22835,1642833,0.02905,113.104
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.cbd,8,8,8,22835,22835,713907,0.01285,111.114
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/std1_Jac2/std1_Jac2.cbd,8,8,8,21982,21982,1248731,0.0225,110.998
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/Zd_Jac3/Zd_Jac3.cbd,8,8,8,22835,22835,1916152,0.0332,115.431
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.cbd,8,8,8,22835,22835,676439,0.01255,107.799
exe_spmv_cusparse_32F,/ssget/MM/VanVelzen/Zd_Jac6/Zd_Jac6.cbd,8,8,8,22835,22835,1711983,0.03055,112.077
exe_spmv_cusparse_32F,/ssget/MM/Lucifora/cell1/cell1.cbd,8,8,8,7055,7055,34855,0.0069,10.1029
exe_spmv_cusparse_32F,/ssget/MM/Lucifora/cell2/cell2.cbd,8,8,8,7055,7055,34855,0.00695,10.0302
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/aug3d/aug3d.cbd,8,8,8,24300,24300,69984,0.0077,18.1777
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/ncvxqp9/ncvxqp9.cbd,8,8,8,16554,16554,54040,0.0073,14.8055
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/exdata_1/exdata_1.cbd,8,8,8,6001,6001,2269501,0.0375,121.04
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/aug3dcqp/aug3dcqp.cbd,8,8,8,35543,35543,128115,0.0078,32.85
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/cont-300/cont-300.cbd,8,8,8,180895,180895,988195,0.01995,99.0672
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/k1_san/k1_san.cbd,8,8,8,67759,67759,559774,0.0118,94.8769
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/dixmaanl/dixmaanl.cbd,8,8,8,60000,60000,299998,0.0095,63.1575
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/laser/laser.cbd,8,8,8,3002,3002,9000,0.0068,2.64706
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-55/c-55.cbd,8,8,8,32780,32780,403450,0.01055,76.4834
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/a5esindl/a5esindl.cbd,8,8,8,60008,60008,255004,0.009,56.6676
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.cbd,8,8,8,50000,50000,349968,0.0103,67.955
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/ncvxqp5/ncvxqp5.cbd,8,8,8,62500,62500,424966,0.01155,73.5872
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/mario001/mario001.cbd,8,8,8,38434,38434,206156,0.0088,46.8536
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-72/c-72.cbd,8,8,8,84064,84064,707558,0.013,108.855
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-70/c-70.cbd,8,8,8,68924,68924,658986,0.0129,102.168
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-59/c-59.cbd,8,8,8,41282,41282,480536,0.0111,86.5831
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/ncvxqp7/ncvxqp7.cbd,8,8,8,87500,87500,574962,0.013,88.4557
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/helm3d01/helm3d01.cbd,8,8,8,32226,32226,428444,0.0114,75.1656
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-69/c-69.cbd,8,8,8,67458,67458,623970,0.0121,103.136
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/bratu3d/bratu3d.cbd,8,8,8,27792,27792,173796,0.00835,41.6278
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-71/c-71.cbd,8,8,8,76638,76638,859554,0.01685,102.024
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/brainpc2/brainpc2.cbd,8,8,8,27607,27607,179395,0.0085,42.2106
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/tuma1/tuma1.cbd,8,8,8,22967,22967,87760,0.00765,22.9438
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/turon_m/turon_m.cbd,8,8,8,189924,189924,1690876,0.0313,108.043
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/helm2d03/helm2d03.cbd,8,8,8,392257,392257,2741935,0.04645,118.06
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/sit100/sit100.cbd,8,8,8,10262,10262,61046,0.007,17.4417
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/dtoc/dtoc.cbd,8,8,8,24993,24993,69972,0.00835,16.7598
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-68/c-68.cbd,8,8,8,64810,64810,566006,0.0119,95.1271
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/bloweya/bloweya.cbd,8,8,8,30004,30004,150009,0.00835,35.9303
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-58/c-58.cbd,8,8,8,37595,37595,552557,0.01275,86.6756
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/aug2dc/aug2dc.cbd,8,8,8,30200,30200,80000,0.0077,20.7792
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/stokes128/stokes128.cbd,8,8,8,49666,49666,558594,0.0113,98.8662
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/aug2d/aug2d.cbd,8,8,8,29008,29008,76832,0.0076,20.2189
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/ncvxqp3/ncvxqp3.cbd,8,8,8,75000,75000,499964,0.0118,84.7397
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-63/c-63.cbd,8,8,8,44234,44234,434704,0.0106,82.0196
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/bloweybq/bloweybq.cbd,8,8,8,10001,10001,69991,0.0071,19.7158
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.cbd,8,8,8,80016,80016,347222,0.0102,68.0827
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/mario002/mario002.cbd,8,8,8,389874,389874,2101242,0.0387,108.591
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/bloweybl/bloweybl.cbd,8,8,8,30003,30003,120000,0.00765,31.3725
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/stokes64s/stokes64s.cbd,8,8,8,12546,12546,140034,0.00795,35.2287
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/qpband/qpband.cbd,8,8,8,20000,20000,45000,0.00745,12.0805
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/ncvxqp1/ncvxqp1.cbd,8,8,8,12111,12111,73963,0.00725,20.4036
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/olesnik0/olesnik0.cbd,8,8,8,88263,88263,744216,0.0137,108.645
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/tuma2/tuma2.cbd,8,8,8,12992,12992,49365,0.00725,13.6179
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/a0nsdsil/a0nsdsil.cbd,8,8,8,80016,80016,355034,0.0104,68.2758
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/sparsine/sparsine.cbd,8,8,8,50000,50000,1548988,0.0325,95.3223
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/cont-201/cont-201.cbd,8,8,8,80595,80595,438795,0.01105,79.4199
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/copter2/copter2.cbd,8,8,8,55476,55476,759952,0.0144,105.549
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/linverse/linverse.cbd,8,8,8,11999,11999,95977,0.00705,27.2275
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/dawson5/dawson5.cbd,8,8,8,51537,51537,1010777,0.0195,103.669
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/darcy003/darcy003.cbd,8,8,8,389874,389874,2101242,0.03875,108.451
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/blockqp1/blockqp1.cbd,8,8,8,60012,60012,640033,0.0118,108.48
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/boyd1/boyd1.cbd,8,8,8,93279,93279,1211231,0.02365,102.43
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/bmw3_2/bmw3_2.cbd,8,8,8,227362,227362,11288630,0.1525,148.048
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/c-62ghs/c-62ghs.cbd,8,8,8,41731,41731,559343,0.0125,89.4949
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/boyd2/boyd2.cbd,8,8,8,466316,466316,1500397,0.0318,94.3646
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/spmsrtls/spmsrtls.cbd,8,8,8,29995,29995,229947,0.00845,54.4253
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/d_pretok/d_pretok.cbd,8,8,8,182730,182730,1641672,0.0309,106.257
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/stokes64/stokes64.cbd,8,8,8,12546,12546,140034,0.0079,35.4516
exe_spmv_cusparse_32F,/ssget/MM/GHS_indef/cvxqp3/cvxqp3.cbd,8,8,8,17500,17500,122462,0.00745,32.8757
exe_spmv_cusparse_32F,/ssget/MM/Morandini/rotor1/rotor1.cbd,8,8,8,100,100,708,0.00545,0.259817
exe_spmv_cusparse_32F,/ssget/MM/Morandini/robot/robot.cbd,8,8,8,120,120,870,0.0057,0.305263
exe_spmv_cusparse_32F,/ssget/MM/Morandini/rotor2/rotor2.cbd,8,8,8,791,791,10685,0.0063,3.39206
exe_spmv_cusparse_32F,/ssget/MM/Engwirda/airfoil_2d/airfoil_2d.cbd,8,8,8,14214,14214,259688,0.0082,63.3385
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Ge87H76/Ge87H76.cbd,8,8,8,112985,112985,7892195,0.1099,143.625
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Si10H16/Si10H16.cbd,8,8,8,17077,17077,875923,0.0163,107.475
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Ga10As10H30/Ga10As10H30.cbd,8,8,8,113081,113081,6115633,0.08745,139.866
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/SiH4/SiH4.cbd,8,8,8,5041,5041,171903,0.00795,43.246
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Si87H76/Si87H76.cbd,8,8,8,240369,240369,10661631,0.14455,147.515
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Ga19As19H42/Ga19As19H42.cbd,8,8,8,133123,133123,8884839,0.1222,145.415
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Ge99H100/Ge99H100.cbd,8,8,8,112985,112985,8451395,0.1166,144.964
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Ga41As41H72/Ga41As41H72.cbd,8,8,8,268096,268096,18488476,0.2432,152.043
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/H2O/H2O.cbd,8,8,8,67024,67024,2216736,0.038,116.67
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/SiNa/SiNa.cbd,8,8,8,5743,5743,198787,0.0082,48.4846
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.cbd,8,8,8,185639,185639,15011265,0.19915,150.753
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/SiO/SiO.cbd,8,8,8,33401,33401,1317655,0.0264,99.8223
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/benzene/benzene.cbd,8,8,8,8219,8219,242669,0.0083,58.4745
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Na5/Na5.cbd,8,8,8,5832,5832,305630,0.00895,68.2972
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/SiO2/SiO2.cbd,8,8,8,155331,155331,11283503,0.15215,148.321
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Si5H12/Si5H12.cbd,8,8,8,19896,19896,738598,0.0133,111.067
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Si34H36/Si34H36.cbd,8,8,8,97569,97569,5156379,0.07515,137.229
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Ga3As3H12/Ga3As3H12.cbd,8,8,8,61349,61349,5970947,0.08535,139.917
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/Si2/Si2.cbd,8,8,8,769,769,17801,0.00695,5.12259
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/GaAsH6/GaAsH6.cbd,8,8,8,61349,61349,3381809,0.053,127.615
exe_spmv_cusparse_32F,/ssget/MM/PARSEC/CO/CO.cbd,8,8,8,221119,221119,7666057,0.10715,143.09
exe_spmv_cusparse_32F,/ssget/MM/HVDC/hvdc1/hvdc1.cbd,8,8,8,24842,24842,159981,0.0083,38.5496
exe_spmv_cusparse_32F,/ssget/MM/HVDC/hvdc2/hvdc2.cbd,8,8,8,189860,189860,1347273,0.0278,96.9261
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/relat4/relat4.cbd,8,8,8,66,12,172,0.00535,0.0642991
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/relat5/relat5.cbd,8,8,8,340,35,1058,0.00625,0.33856
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/relat7b/relat7b.cbd,8,8,8,21924,1045,81355,0.00745,21.8403
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/rel9/rel9.cbd,8,8,8,9888048,274669,23667183,0.4687,100.991
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/relat9/relat9.cbd,8,8,8,12360060,549336,38955420,0.8651,90.0599
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/rel7/rel7.cbd,8,8,8,21924,1045,50636,0.00755,13.4135
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/rel8/rel8.cbd,8,8,8,345688,12347,821839,0.01755,93.6569
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/rel4/rel4.cbd,8,8,8,66,12,104,0.0053,0.0392453
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/rel3/rel3.cbd,8,8,8,12,5,18,0.00505,0.00712871
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/relat8/relat8.cbd,8,8,8,345688,12347,1334038,0.02645,100.872
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/rel6/rel6.cbd,8,8,8,2340,157,5101,0.0072,1.41694
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/relat6/relat6.cbd,8,8,8,2340,157,8108,0.00675,2.40237
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/relat3/relat3.cbd,8,8,8,12,5,24,0.0051,0.00941176
exe_spmv_cusparse_32F,/ssget/MM/JGD_Relat/rel5/rel5.cbd,8,8,8,340,35,656,0.0061,0.215082
