exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Franz/Franz2/Franz2.cbd,8,8,8,4032,4480,21504,0.00665,6.46737
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Franz/Franz10/Franz10.cbd,8,8,8,19588,4164,97508,0.00725,26.8988
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Franz/Franz4/Franz4.cbd,8,8,8,6784,5252,46528,0.00685,13.5848
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Franz/Franz5/Franz5.cbd,8,8,8,7382,2882,44056,0.00675,13.0536
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Franz/Franz11/Franz11.cbd,8,8,8,47104,30144,329728,0.0098,67.2914
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Franz/Franz9/Franz9.cbd,8,8,8,19588,4164,97508,0.0072,27.0856
exe_spmv_cusparse_16BF_32_32,/ssget/MM/JGD_Franz/Franz8/Franz8.cbd,8,8,8,16728,7176,100368,0.00715,28.075
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Priebel/208bit/208bit.cbd,8,8,8,24430,24421,299756,0.0188,31.8889
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Priebel/192bit/192bit.cbd,8,8,8,13691,13682,154303,0.00965,31.9799
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Priebel/130bit/130bit.cbd,8,8,8,584,575,6120,0.0061,2.00656
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Priebel/145bit/145bit.cbd,8,8,8,1002,993,11315,0.00625,3.6208
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Priebel/162bit/162bit.cbd,8,8,8,3606,3597,37118,0.00655,11.3337
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Priebel/176bit/176bit.cbd,8,8,8,7441,7431,82270,0.00745,22.0859
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity19/cavity19.cbd,8,8,8,4562,4562,138187,0.0077,35.8927
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity23/cavity23.cbd,8,8,8,4562,4562,138187,0.00775,35.6612
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity04/cavity04.cbd,8,8,8,317,317,7327,0.00625,2.34464
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity05/cavity05.cbd,8,8,8,1182,1182,32747,0.0063,10.3959
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity13/cavity13.cbd,8,8,8,2597,2597,76367,0.0067,22.7961
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity14/cavity14.cbd,8,8,8,2597,2597,76367,0.0067,22.7961
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity02/cavity02.cbd,8,8,8,317,317,7327,0.00615,2.38276
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity10/cavity10.cbd,8,8,8,2597,2597,76367,0.0067,22.7961
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity16/cavity16.cbd,8,8,8,4562,4562,138187,0.00775,35.6612
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity08/cavity08.cbd,8,8,8,1182,1182,32747,0.0063,10.3959
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity17/cavity17.cbd,8,8,8,4562,4562,138187,0.00775,35.6612
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity06/cavity06.cbd,8,8,8,1182,1182,32747,0.0063,10.3959
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity26/cavity26.cbd,8,8,8,4562,4562,138187,0.0078,35.4326
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity09/cavity09.cbd,8,8,8,1182,1182,32747,0.00635,10.314
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity01/cavity01.cbd,8,8,8,317,317,7327,0.00615,2.38276
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity15/cavity15.cbd,8,8,8,2597,2597,76367,0.0066,23.1415
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity12/cavity12.cbd,8,8,8,2597,2597,76367,0.0068,22.4609
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity20/cavity20.cbd,8,8,8,4562,4562,138187,0.00775,35.6612
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity07/cavity07.cbd,8,8,8,1182,1182,32747,0.00645,10.1541
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity21/cavity21.cbd,8,8,8,4562,4562,138187,0.00765,36.1273
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity18/cavity18.cbd,8,8,8,4562,4562,138187,0.00765,36.1273
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity22/cavity22.cbd,8,8,8,4562,4562,138187,0.00765,36.1273
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity24/cavity24.cbd,8,8,8,4562,4562,138187,0.0078,35.4326
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity03/cavity03.cbd,8,8,8,317,317,7327,0.00615,2.38276
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity11/cavity11.cbd,8,8,8,2597,2597,76367,0.00665,22.9675
exe_spmv_cusparse_16BF_32_32,/ssget/MM/DRIVCAV/cavity25/cavity25.cbd,8,8,8,4562,4562,138187,0.00775,35.6612
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Castrillon/denormal/denormal.cbd,8,8,8,89400,89400,1156224,0.0238,97.1617
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Zhao/Zhao2/Zhao2.cbd,8,8,8,33861,33861,166453,0.00855,38.9364
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Zhao/Zhao1/Zhao1.cbd,8,8,8,33861,33861,166453,0.0086,38.71
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Belcastro/human_gene1/human_gene1.cbd,8,8,8,22283,22283,24669643,0.31825,155.033
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Belcastro/human_gene2/human_gene2.cbd,8,8,8,14340,14340,18068388,0.23565,153.349
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Belcastro/mouse_gene/mouse_gene.cbd,8,8,8,45101,45101,28967291,0.3733,155.196
exe_spmv_cusparse_16BF_32_32,/ssget/MM/Mazaheri/bundle_adj/bundle_adj.cbd,8,8,8,513351,513351,20208051,0.28835,140.163
exe_spmv_cusparse_16BF_32_32,/ssget/MM/MAWI/mawi_201512012345/mawi_201512012345.cbd,8,8,8,18571154,18571154,38040320,1.20725,63.0198
